Elemental abundances, C:   1.77000E-004 O:   3.34000E-004 N:   6.18000E-005 S:   3.51000E-006
 Radfield    1.0000000000000000     
Time,Density,gasTemp,av,zeta,point,HSIO   ,H      ,#H     ,H+     ,@H     ,H2     ,#H2    ,H2+    ,@H2    ,H3+    ,HE     ,#HE    ,HE+    ,@HE    ,HEH+   ,C      ,#C     ,C+     ,@C     ,CH     ,CH+    ,#CH    ,@CH    ,CH2    ,CH2+   ,#CH2   ,N      ,N+     ,#N     ,@CH2   ,@N     ,CH3    ,CH3+   ,#CH3   ,NH     ,NH+    ,#NH    ,@CH3   ,@NH    ,#CH4   ,CH4    ,CH4+   ,NH2    ,NH2+   ,#NH2   ,O      ,#O     ,O+     ,@CH4   ,@NH2   ,@O     ,#NH3   ,CH5+   ,NH3    ,NH3+   ,OH     ,OH+    ,#OH    ,@NH3   ,@OH    ,#H2O   ,H2O    ,H2O+   ,NH4+   ,@H2O   ,H3O+   ,C2     ,C2+    ,MG     ,MG+    ,#C2    ,#MG    ,@C2    ,@MG    ,C2H    ,C2H+   ,#C2H   ,@C2H   ,#C2H2  ,C2H2   ,C2H2+  ,CN     ,CN+    ,#CN    ,@C2H2  ,@CN    ,#HCN   ,#HNC   ,C2H3   ,HCN    ,HCN+   ,HNC    ,#C2H3  ,@HCN   ,@HNC   ,@C2H3  ,#CO    ,#N2    ,CO     ,CO+    ,H2CN   ,HCNH+  ,N2     ,N2+    ,SI     ,SI+    ,#H2CN  ,#C2H4  ,C2H4   ,#SI    ,@CO    ,@N2    ,@H2CN  ,@C2H4  ,@SI    ,HCO    ,HCO+   ,#HCO   ,HOC+   ,N2H+   ,SIH    ,SIH+   ,C2H5   ,#C2H5  ,#SIH   ,@HCO   ,@C2H5  ,@SIH   ,#NO    ,#H2CO  ,H2CO   ,H2CO+  ,NO     ,NO+    ,SIH2   ,SIH2+  ,#SIH2  ,@NO    ,@H2CO  ,@SIH2  ,H3CO   ,H3CO+  ,#H3CO  ,HNO    ,HNO+   ,SIH3   ,SIH3+  ,#HNO   ,CH2OH  ,#CH2OH ,#SIH3  ,@H3CO  ,@HNO   ,@CH2OH ,@SIH3  ,#O2    ,#CH3OH ,#SIH4  ,CH3OH  ,H2NO+  ,O2     ,O2+    ,S      ,#S     ,S+     ,SIH4   ,SIH4+  ,@O2    ,@CH3OH ,@SIH4  ,@S     ,CH3OH2+,HS     ,HS+    ,O2H    ,O2H+   ,SIH5+  ,#O2H   ,#HS    ,@O2H   ,@HS    ,#H2S   ,H2S    ,H2S+   ,@H2S   ,CL     ,CL+    ,#CL    ,H3S+   ,@CL    ,#HCL   ,C3+    ,HCL    ,HCL+   ,@HCL   ,H2CL+  ,C2N    ,#C2N   ,C2N+   ,C3H2   ,#C3H2  ,@C2N   ,@C3H2  ,C2NH+  ,#CH3CCH,CH3CCH ,SIC    ,SIC+   ,#SIC   ,@CH3CCH,@SIC   ,#CH3CN ,C3H5+  ,CH3CN  ,@CH3CN ,#CH2CO ,#CH3CNH,CH2CO  ,CH3CNH ,CH3CNH+,OCN    ,#OCN   ,@CH2CO ,@CH3CNH,@OCN   ,#HNCO  ,HNCO   ,@HNCO  ,#SIO   ,#CS    ,#CO2   ,CO2    ,CS     ,CS+    ,SIO    ,SIO+   ,CH3CHO ,#CH3CHO,@SIO   ,@CS    ,@CO2   ,@CH3CHO,HCO2+  ,HCS    ,HCS+   ,#HCS   ,SIOH+  ,#HSIO  ,NH2CHO ,#NH2CHO,HCOO   ,#HCOO  ,@HCS   ,@HSIO  ,@NH2CHO,@HCOO  ,#H2CS  ,#NO2   ,#NS    ,#H2SIO ,H2CS   ,H2CS+  ,H2SIO  ,NO2    ,NS     ,NS+    ,HCOOH  ,#HCOOH ,@H2CS  ,@NO2   ,@NS    ,@H2SIO ,@HCOOH ,H3CS+  ,HNS+   ,#SO    ,SO     ,SO+    ,@SO    ,C4H    ,HSO+   ,#C4H   ,@C4H   ,C3N    ,#C3N   ,@C3N   ,#HC3N  ,HC3N   ,@HC3N  ,C2N2+  ,NCCN   ,SIC2   ,SIC2+  ,#NCCN  ,#SIC2  ,@NCCN  ,@SIC2  ,#SIS   ,#OCS   ,OCS    ,OCS+   ,SIS    ,SIS+   ,@SIS   ,@OCS   ,HOCS+  ,HSIS+  ,C4N    ,C4N+   ,#C4N   ,@C4N   ,#SIC3  ,SIC3+  ,SIC3   ,#SO2   ,S2     ,#S2    ,S2+    ,SO2+   ,SO2    ,@SIC3  ,@SO2   ,@S2    ,HS2    ,HS2+   ,HSO2+  ,#HS2   ,@HS2   ,H2S2+  ,H2S2   ,#H2S2  ,@H2S2  ,E-     ,BULK   ,SURFACE
  0.000E+00, 1.0000E+06,   10.00, 1.0644E+02, 1.0000E+03,   1,    1.00000E-30,    5.00000E-01,    1.00000E-30,    1.00000E-30,    1.00000E-30,    2.50000E-01,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-01,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-10,    1.00000E-30,    1.77000E-04,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    6.18000E-05,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    3.34000E-04,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    2.25600E-06,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.78000E-06,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    3.51000E-06,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    3.39000E-08,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.82324E-04,    1.00000E-30,    1.00000E-30
  1.000E-07, 1.0000E+06,   10.00, 1.0644E+02, 1.0000E+03,   1,    1.00000E-30,    5.00000E-01,    5.68026E-11,    1.78952E-14,    4.60315E-16,    2.50000E-01,    1.79636E-11,    9.46704E-15,    1.45573E-16,    7.78115E-18,    1.00000E-01,    5.95458E-12,    3.69720E-15,    4.82546E-17,    1.94369E-19,    1.05139E-10,    6.08505E-15,    1.77000E-04,    4.93119E-20,    8.27172E-17,    4.75046E-15,    7.93868E-26,    1.42783E-30,    1.28152E-20,    2.32876E-13,    3.70859E-24,    6.18000E-05,    1.08580E-17,    1.96701E-15,    2.10422E-29,    1.59402E-20,    1.82671E-23,    1.47213E-16,    1.51055E-27,    1.00406E-30,    1.75726E-21,    1.01800E-30,    1.00630E-30,    1.00002E-30,    1.00002E-30,    5.39845E-29,    2.66422E-28,    1.00428E-30,    5.92472E-25,    1.00000E-30,    3.34000E-04,    9.94415E-15,    7.42301E-17,    1.00002E-30,    1.00002E-30,    8.05852E-20,    1.00000E-30,    4.35865E-24,    1.00376E-30,    3.34682E-29,    1.90259E-15,    5.73449E-20,    2.74788E-26,    1.00002E-30,    1.14847E-30,    1.00010E-30,    1.17290E-30,    1.66502E-23,    1.00000E-30,    1.00002E-30,    2.16401E-27,    1.65741E-29,    3.20901E-23,    2.25600E-06,    1.43183E-12,    1.00018E-30,    5.48422E-17,    1.00002E-30,    4.44429E-22,    1.00165E-30,    5.38508E-26,    1.00000E-30,    1.00002E-30,    1.00000E-30,    1.00000E-30,    1.90886E-29,    1.08296E-24,    8.80859E-23,    1.00068E-30,    1.00002E-30,    1.00002E-30,    1.03823E-30,    1.00000E-30,    1.00000E-30,    9.77148E-26,    5.00365E-21,    1.68280E-28,    1.00000E-30,    1.00002E-30,    1.00002E-30,    1.00002E-30,    1.03590E-30,    1.00000E-30,    4.83198E-23,    4.20516E-21,    1.01194E-30,    1.18592E-24,    1.00495E-30,    1.53180E-28,    7.27891E-14,    1.78000E-06,    1.00000E-30,    1.00000E-30,    1.00000E-30,    4.00611E-17,    1.00002E-30,    1.00002E-30,    1.00002E-30,    1.00002E-30,    3.24646E-22,    1.16729E-27,    9.22099E-20,    1.67999E-30,    9.37642E-25,    1.06392E-30,    9.97912E-22,    5.28775E-17,    1.00000E-30,    1.00000E-30,    5.86050E-28,    1.00002E-30,    1.00002E-30,    1.00318E-30,    1.00002E-30,    1.00000E-30,    2.02204E-30,    2.07085E-24,    5.53879E-24,    3.49508E-27,    3.96889E-30,    4.21527E-18,    4.68386E-29,    1.00002E-30,    1.00002E-30,    1.00026E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00047E-30,    1.10419E-30,    1.00095E-30,    1.88044E-26,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00002E-30,    1.00002E-30,    1.00002E-30,    1.00002E-30,    1.00101E-30,    1.00000E-30,    1.00000E-30,    1.00011E-30,    1.00000E-30,    1.05630E-22,    1.43240E-26,    8.95933E-14,    7.38947E-17,    3.51000E-06,    1.00047E-30,    1.00000E-30,    1.00002E-30,    1.00002E-30,    1.00002E-30,    5.98826E-22,    1.00000E-30,    1.29517E-20,    8.65297E-21,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.14930E-30,    1.00002E-30,    1.00002E-30,    5.59841E-28,    1.92984E-23,    5.47122E-17,    1.00304E-30,    6.43835E-16,    3.39000E-08,    6.82413E-19,    9.30131E-30,    5.53012E-24,    1.00000E-30,    1.00000E-30,    1.00010E-30,    1.00000E-30,    1.00002E-30,    1.00000E-30,    1.00189E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00002E-30,    1.00002E-30,    1.00000E-30,    1.00000E-30,    1.00047E-30,    1.00094E-30,    5.35381E-25,    1.00000E-30,    1.00002E-30,    1.00002E-30,    1.00000E-30,    1.00000E-30,    1.00317E-30,    1.00002E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00002E-30,    1.00002E-30,    1.00002E-30,    1.00000E-30,    1.00000E-30,    1.00002E-30,    1.17016E-30,    1.00000E-30,    1.00000E-30,    1.00032E-30,    1.03307E-30,    1.04113E-24,    7.02792E-28,    1.89647E-20,    1.00000E-30,    1.00000E-30,    1.00002E-30,    1.00002E-30,    1.00002E-30,    1.00002E-30,    1.00000E-30,    1.00071E-30,    1.63677E-28,    1.00000E-30,    3.79684E-24,    1.00001E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00002E-30,    1.00002E-30,    1.00002E-30,    1.00002E-30,    1.00000E-30,    1.00000E-30,    1.00001E-30,    1.00000E-30,    1.00094E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    8.53207E-29,    4.22085E-24,    1.00000E-30,    1.00000E-30,    1.00002E-30,    1.00002E-30,    1.00002E-30,    1.00002E-30,    1.00002E-30,    1.00000E-30,    1.00000E-30,    1.00024E-30,    1.01276E-30,    4.41973E-23,    1.00002E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00002E-30,    1.00047E-30,    1.00000E-30,    1.00002E-30,    1.00000E-30,    1.00000E-30,    1.00002E-30,    1.00000E-30,    1.00000E-30,    1.00047E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00002E-30,    1.00002E-30,    1.00000E-30,    1.00000E-30,    1.00063E-30,    1.00000E-30,    1.00046E-30,    2.54472E-30,    1.00002E-30,    1.00002E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00002E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00048E-30,    1.00000E-30,    1.22993E-30,    1.00000E-30,    1.00062E-30,    1.00002E-30,    1.00002E-30,    1.00002E-30,    1.00047E-30,    1.07291E-30,    1.00000E-30,    1.00000E-30,    1.00002E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00002E-30,    1.82324E-04,    6.54290E-16,    8.07389E-11
  1.000E-06, 1.0000E+06,   10.00, 1.0644E+02, 1.0000E+03,   1,    1.00011E-30,    5.00000E-01,    5.64422E-10,    1.79381E-13,    4.21122E-14,    2.50000E-01,    1.78626E-10,    9.35144E-14,    1.33227E-14,    7.71307E-16,    1.00000E-01,    5.22173E-20,    3.69720E-14,    4.46958E-17,    1.91247E-17,    1.51414E-10,    6.08410E-14,    1.77000E-04,    4.53619E-18,    8.21781E-15,    4.71678E-14,    4.39620E-18,    1.63486E-22,    1.18616E-17,    2.28653E-12,    5.48868E-22,    6.18000E-05,    1.08580E-16,    1.95496E-14,    2.28074E-26,    1.45846E-18,    1.80545E-20,    1.44856E-14,    1.51595E-24,    7.75695E-20,    1.73600E-19,    1.38714E-18,    5.73370E-29,    5.15996E-23,    6.63458E-29,    5.09531E-25,    2.54734E-24,    1.99444E-24,    5.86817E-22,    5.98476E-23,    3.34000E-04,    9.94260E-14,    7.35780E-16,    1.00000E-30,    1.48928E-27,    7.41302E-18,    1.79949E-27,    4.29488E-21,    1.17437E-28,    3.12974E-25,    1.90261E-14,    5.68638E-18,    6.94674E-18,    1.00000E-30,    2.58330E-22,    3.01703E-22,    7.94463E-24,    1.64761E-20,    1.59064E-30,    7.50225E-27,    2.08197E-23,    1.54812E-25,    3.18021E-20,    2.25599E-06,    1.43182E-11,    3.01009E-30,    5.48377E-16,    1.00000E-30,    4.08845E-20,    9.59863E-29,    8.32846E-23,    1.07770E-30,    1.00000E-30,    1.07357E-30,    1.00911E-30,    1.83542E-25,    1.07116E-21,    8.70531E-21,    1.81602E-30,    1.00000E-30,    1.00000E-30,    3.89156E-29,    1.07357E-30,    1.00004E-30,    9.79500E-23,    4.92240E-19,    1.59129E-24,    1.07357E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    2.81869E-29,    1.05721E-30,    4.72129E-20,    3.19421E-19,    1.17563E-28,    1.16757E-21,    1.91416E-27,    1.50178E-25,    7.27888E-13,    1.78000E-06,    1.07357E-30,    1.07357E-30,    1.00004E-30,    4.00554E-16,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    2.98645E-20,    5.71318E-24,    9.08857E-18,    6.73727E-28,    6.40226E-22,    6.19434E-28,    9.93202E-20,    5.20228E-16,    1.00004E-30,    1.07357E-30,    2.97480E-20,    1.00000E-30,    1.00000E-30,    1.10624E-24,    1.11387E-30,    1.19920E-30,    9.81107E-27,    2.03145E-21,    5.53891E-22,    3.31709E-24,    4.49625E-26,    4.18548E-17,    1.28846E-24,    1.00000E-30,    1.00000E-30,    3.30755E-29,    1.00004E-30,    5.04024E-29,    1.07349E-30,    1.31560E-30,    1.01383E-27,    1.05448E-30,    1.85473E-24,    1.07357E-30,    1.00004E-30,    1.07345E-30,    4.23521E-29,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.05894E-30,    1.07380E-30,    1.07476E-30,    1.00109E-30,    1.00000E-30,    3.35581E-21,    1.41957E-23,    8.95934E-13,    7.38832E-16,    3.51000E-06,    1.00474E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    5.50860E-20,    1.00000E-30,    1.29284E-18,    8.59943E-19,    1.00004E-30,    1.00000E-30,    1.00000E-30,    1.07357E-30,    5.23080E-20,    1.00000E-30,    1.94518E-24,    2.38455E-24,    1.92251E-21,    5.44022E-16,    6.15996E-29,    6.43835E-15,    3.39000E-08,    6.82306E-18,    8.20969E-27,    5.08715E-22,    5.06718E-22,    1.00000E-30,    3.32038E-26,    1.03359E-30,    1.88440E-26,    1.00000E-30,    1.01890E-30,    1.07357E-30,    3.46486E-29,    1.00004E-30,    1.07357E-30,    1.00000E-30,    1.00000E-30,    1.00116E-30,    1.07357E-30,    1.00477E-30,    1.01888E-30,    5.31997E-22,    1.09864E-30,    1.00000E-30,    1.00000E-30,    1.07357E-30,    1.00000E-30,    1.03121E-30,    1.00000E-30,    1.07357E-30,    1.07357E-30,    1.00004E-30,    1.00004E-30,    1.00000E-30,    1.22861E-30,    1.07351E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.07357E-30,    1.00004E-30,    1.00000E-30,    1.82033E-29,    1.11991E-30,    1.07357E-30,    1.62466E-30,    1.47217E-27,    1.03374E-21,    6.40725E-25,    1.91542E-19,    1.00004E-30,    1.07357E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.02328E-30,    9.74942E-25,    1.07360E-30,    3.79545E-22,    1.09686E-30,    1.00004E-30,    1.07357E-30,    1.00004E-30,    1.07357E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.07368E-30,    1.07357E-30,    1.09817E-30,    1.07368E-30,    1.00943E-30,    5.98308E-30,    1.00005E-30,    1.00004E-30,    8.42050E-26,    4.20072E-22,    1.00004E-30,    1.07357E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.32633E-30,    1.15081E-29,    4.40879E-21,    1.00000E-30,    1.00004E-30,    1.00000E-30,    1.07357E-30,    1.00000E-30,    1.00476E-30,    1.07357E-30,    1.00000E-30,    1.07357E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00004E-30,    1.00470E-30,    1.00000E-30,    1.07357E-30,    1.07357E-30,    1.00000E-30,    1.00000E-30,    1.07357E-30,    1.07357E-30,    1.00631E-30,    1.00000E-30,    1.00513E-30,    1.53132E-27,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.42540E-30,    1.00004E-30,    1.00000E-30,    1.07357E-30,    1.00000E-30,    1.07357E-30,    1.00000E-30,    1.00000E-30,    1.07357E-30,    1.09222E-30,    1.07345E-30,    2.30570E-28,    1.00000E-30,    1.00625E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00476E-30,    7.44749E-29,    1.00000E-30,    1.07356E-30,    1.00000E-30,    1.00000E-30,    1.00004E-30,    1.07368E-30,    1.00000E-30,    1.82324E-04,    5.54932E-14,    7.43230E-10
