Elemental abundances, C:   1.77000E-004 O:   3.34000E-004 N:   6.18000E-005 S:   3.51000E-006
 Radfield    1.0000000000000000     
Time,Density,gasTemp,av,zeta,point,HSIO   ,H      ,#H     ,H+     ,@H     ,H2     ,#H2    ,H2+    ,@H2    ,H3+    ,HE     ,#HE    ,HE+    ,@HE    ,HEH+   ,C      ,#C     ,C+     ,@C     ,CH     ,CH+    ,#CH    ,@CH    ,CH2    ,CH2+   ,#CH2   ,N      ,N+     ,#N     ,@CH2   ,@N     ,CH3    ,CH3+   ,#CH3   ,NH     ,NH+    ,#NH    ,@CH3   ,@NH    ,#CH4   ,CH4    ,CH4+   ,NH2    ,NH2+   ,#NH2   ,O      ,#O     ,O+     ,@CH4   ,@NH2   ,@O     ,#NH3   ,CH5+   ,NH3    ,NH3+   ,OH     ,OH+    ,#OH    ,@NH3   ,@OH    ,#H2O   ,H2O    ,H2O+   ,NH4+   ,@H2O   ,H3O+   ,C2     ,C2+    ,MG     ,MG+    ,#C2    ,#MG    ,@C2    ,@MG    ,C2H    ,C2H+   ,#C2H   ,@C2H   ,#C2H2  ,C2H2   ,C2H2+  ,CN     ,CN+    ,#CN    ,@C2H2  ,@CN    ,#HCN   ,#HNC   ,C2H3   ,HCN    ,HCN+   ,HNC    ,#C2H3  ,@HCN   ,@HNC   ,@C2H3  ,#CO    ,#N2    ,CO     ,CO+    ,H2CN   ,HCNH+  ,N2     ,N2+    ,SI     ,SI+    ,#H2CN  ,#C2H4  ,C2H4   ,#SI    ,@CO    ,@N2    ,@H2CN  ,@C2H4  ,@SI    ,HCO    ,HCO+   ,#HCO   ,HOC+   ,N2H+   ,SIH    ,SIH+   ,C2H5   ,#C2H5  ,#SIH   ,@HCO   ,@C2H5  ,@SIH   ,#NO    ,#H2CO  ,H2CO   ,H2CO+  ,NO     ,NO+    ,SIH2   ,SIH2+  ,#SIH2  ,@NO    ,@H2CO  ,@SIH2  ,H3CO   ,H3CO+  ,#H3CO  ,HNO    ,HNO+   ,SIH3   ,SIH3+  ,#HNO   ,CH2OH  ,#CH2OH ,#SIH3  ,@H3CO  ,@HNO   ,@CH2OH ,@SIH3  ,#O2    ,#CH3OH ,#SIH4  ,CH3OH  ,H2NO+  ,O2     ,O2+    ,S      ,#S     ,S+     ,SIH4   ,SIH4+  ,@O2    ,@CH3OH ,@SIH4  ,@S     ,CH3OH2+,HS     ,HS+    ,O2H    ,O2H+   ,SIH5+  ,#O2H   ,#HS    ,@O2H   ,@HS    ,#H2S   ,H2S    ,H2S+   ,@H2S   ,CL     ,CL+    ,#CL    ,H3S+   ,@CL    ,#HCL   ,C3+    ,HCL    ,HCL+   ,@HCL   ,H2CL+  ,C2N    ,#C2N   ,C2N+   ,C3H2   ,#C3H2  ,@C2N   ,@C3H2  ,C2NH+  ,#CH3CCH,CH3CCH ,SIC    ,SIC+   ,#SIC   ,@CH3CCH,@SIC   ,#CH3CN ,C3H5+  ,CH3CN  ,@CH3CN ,#CH2CO ,#CH3CNH,CH2CO  ,CH3CNH ,CH3CNH+,OCN    ,#OCN   ,@CH2CO ,@CH3CNH,@OCN   ,#HNCO  ,HNCO   ,@HNCO  ,#SIO   ,#CS    ,#CO2   ,CO2    ,CS     ,CS+    ,SIO    ,SIO+   ,CH3CHO ,#CH3CHO,@SIO   ,@CS    ,@CO2   ,@CH3CHO,HCO2+  ,HCS    ,HCS+   ,#HCS   ,SIOH+  ,#HSIO  ,NH2CHO ,#NH2CHO,HCOO   ,#HCOO  ,@HCS   ,@HSIO  ,@NH2CHO,@HCOO  ,#H2CS  ,#NO2   ,#NS    ,#H2SIO ,H2CS   ,H2CS+  ,H2SIO  ,NO2    ,NS     ,NS+    ,HCOOH  ,#HCOOH ,@H2CS  ,@NO2   ,@NS    ,@H2SIO ,@HCOOH ,H3CS+  ,HNS+   ,#SO    ,SO     ,SO+    ,@SO    ,C4H    ,HSO+   ,#C4H   ,@C4H   ,C3N    ,#C3N   ,@C3N   ,#HC3N  ,HC3N   ,@HC3N  ,C2N2+  ,NCCN   ,SIC2   ,SIC2+  ,#NCCN  ,#SIC2  ,@NCCN  ,@SIC2  ,#SIS   ,#OCS   ,OCS    ,OCS+   ,SIS    ,SIS+   ,@SIS   ,@OCS   ,HOCS+  ,HSIS+  ,C4N    ,C4N+   ,#C4N   ,@C4N   ,#SIC3  ,SIC3+  ,SIC3   ,#SO2   ,S2     ,#S2    ,S2+    ,SO2+   ,SO2    ,@SIC3  ,@SO2   ,@S2    ,HS2    ,HS2+   ,HSO2+  ,#HS2   ,@HS2   ,H2S2+  ,H2S2   ,#H2S2  ,@H2S2  ,E-     ,BULK   ,SURFACE
  0.000E+00, 1.0000E+05,   30.00, 1.9644E+01, 1.0000E+02,   1,    1.00000E-30,    5.00000E-01,    1.00000E-30,    1.00000E-30,    1.00000E-30,    2.50000E-01,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-01,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-10,    1.00000E-30,    1.77000E-04,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    6.18000E-05,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    3.34000E-04,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    2.25600E-06,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.78000E-06,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    3.51000E-06,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    3.39000E-08,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.82324E-04,    1.00000E-30,    1.00000E-30
  1.000E-07, 1.0000E+05,   30.00, 1.9644E+01, 1.0000E+02,   1,    1.00000E-30,    5.00000E-01,    8.06657E-12,    1.78908E-15,    8.81392E-18,    2.50000E-01,    2.81656E-12,    9.47871E-16,    3.07750E-18,    7.78803E-20,    1.00000E-01,    1.90760E-27,    3.69720E-16,    1.00141E-30,    1.94684E-21,    1.00223E-10,    1.05397E-15,    1.77000E-04,    1.15162E-21,    4.75805E-19,    4.75364E-16,    1.36084E-27,    1.00100E-30,    8.68762E-23,    2.59186E-14,    7.14478E-26,    6.18000E-05,    1.08580E-18,    3.40698E-16,    1.05258E-30,    3.72262E-22,    1.24338E-26,    1.63809E-18,    3.93818E-30,    1.00334E-30,    2.01078E-23,    1.00003E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00114E-30,    1.01001E-30,    1.00005E-30,    6.85753E-28,    1.00000E-30,    3.34000E-04,    1.72239E-15,    7.42961E-18,    1.00000E-30,    1.00000E-30,    1.88196E-21,    1.00000E-30,    1.63870E-27,    1.00019E-30,    1.00375E-30,    1.25325E-16,    5.73934E-22,    3.14495E-28,    1.00000E-30,    1.00023E-30,    1.00000E-30,    4.30298E-25,    1.67288E-26,    1.00000E-30,    1.00000E-30,    1.21934E-30,    1.00697E-30,    1.12962E-26,    2.25600E-06,    1.43183E-13,    1.00000E-30,    9.49901E-18,    1.00000E-30,    1.03791E-23,    1.00002E-30,    4.94644E-28,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.01471E-30,    7.14305E-28,    8.81885E-25,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00007E-30,    1.00000E-30,    1.00000E-30,    1.10649E-28,    5.56780E-23,    1.03023E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.01676E-30,    1.00000E-30,    5.34755E-25,    8.60501E-21,    1.00000E-30,    1.33418E-27,    1.00009E-30,    1.17527E-30,    5.50118E-15,    1.78000E-06,    1.00000E-30,    1.00000E-30,    1.00000E-30,    6.93883E-18,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    7.58169E-24,    1.74247E-30,    1.02613E-21,    1.00132E-30,    2.54760E-25,    1.00007E-30,    5.76431E-24,    4.54140E-18,    1.00000E-30,    1.00000E-30,    9.69822E-30,    1.00000E-30,    1.00000E-30,    1.00001E-30,    1.00000E-30,    1.00000E-30,    1.00016E-30,    2.32993E-27,    7.65157E-26,    4.73306E-30,    1.00055E-30,    4.21841E-19,    1.79434E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00003E-30,    1.00000E-30,    1.00005E-30,    5.48175E-29,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00001E-30,    1.00000E-30,    4.57291E-23,    1.54840E-29,    5.01990E-15,    1.27990E-17,    3.51000E-06,    1.00003E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.39848E-23,    1.00000E-30,    6.00501E-23,    6.95057E-23,    1.00000E-30,    1.00000E-30,    1.00002E-30,    1.00000E-30,    1.00008E-30,    1.00000E-30,    1.00000E-30,    8.77315E-30,    7.41806E-26,    4.39456E-18,    1.00001E-30,    3.29405E-17,    3.39000E-08,    1.18198E-19,    1.00267E-30,    1.29150E-25,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00011E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00003E-30,    1.00005E-30,    1.80720E-28,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00015E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00065E-30,    1.00000E-30,    1.00000E-30,    1.00002E-30,    1.00022E-30,    3.50749E-28,    1.34924E-30,    4.22322E-22,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00003E-30,    1.09862E-30,    1.00000E-30,    1.93630E-26,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00005E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.03955E-30,    3.39005E-26,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00013E-30,    2.05963E-25,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00003E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00003E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00004E-30,    1.00000E-30,    1.00003E-30,    1.00057E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00003E-30,    1.00000E-30,    1.00002E-30,    1.00000E-30,    1.00004E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00003E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.82324E-04,    1.18949E-17,    1.08863E-11
  1.000E-06, 1.0000E+05,   30.00, 1.9644E+01, 1.0000E+02,   1,    1.15450E-30,    5.00000E-01,    1.61618E-15,    1.78951E-14,    3.64135E-21,    2.50000E-01,    8.85565E-19,    9.46711E-15,    1.26929E-21,    7.78145E-18,    1.00000E-01,    1.00000E-30,    3.69720E-15,    1.00000E-30,    1.94371E-19,    1.02232E-10,    5.02905E-15,    1.77000E-04,    1.32237E-23,    4.80812E-15,    4.74841E-15,    2.69798E-16,    4.73637E-25,    1.70248E-17,    2.58870E-13,    1.17779E-16,    6.18000E-05,    1.08578E-17,    2.45611E-18,    1.63798E-25,    1.62681E-25,    5.18502E-18,    1.63637E-16,    4.28311E-17,    4.78929E-18,    2.00857E-21,    9.83091E-18,    4.80209E-26,    7.89498E-26,    2.32113E-18,    1.78276E-17,    9.69607E-29,    2.02494E-18,    6.77137E-25,    1.28347E-17,    3.34000E-04,    8.21845E-15,    7.42338E-17,    2.08295E-27,    4.37784E-26,    2.16100E-23,    1.59062E-17,    1.61947E-24,    1.53735E-18,    2.51739E-25,    1.91583E-15,    5.73473E-20,    4.59250E-15,    2.53666E-26,    7.99821E-24,    3.14792E-15,    1.49248E-16,    1.65426E-23,    1.00679E-30,    3.63085E-24,    2.09224E-27,    3.55626E-28,    1.21277E-21,    2.25600E-06,    1.43183E-12,    1.83063E-30,    9.11859E-17,    1.00000E-30,    1.87911E-25,    6.57239E-29,    2.72633E-24,    1.81710E-30,    1.00000E-30,    1.81708E-30,    1.23604E-30,    1.90691E-24,    7.07857E-25,    9.31096E-23,    1.00000E-30,    1.00000E-30,    1.00000E-30,    3.33113E-30,    1.81707E-30,    1.18252E-30,    1.38509E-25,    5.56355E-21,    2.89319E-26,    1.81707E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    4.38600E-30,    1.00000E-30,    1.81461E-22,    8.78385E-20,    8.42569E-27,    1.31875E-24,    3.55776E-26,    1.74695E-28,    5.50118E-14,    1.78000E-06,    1.81707E-30,    1.81707E-30,    1.18254E-30,    3.40448E-17,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    8.92565E-26,    9.74270E-28,    1.02611E-19,    1.27480E-30,    1.82688E-22,    1.07227E-30,    5.76273E-22,    4.53453E-17,    1.18252E-30,    1.81707E-30,    2.06073E-17,    1.00000E-30,    1.00000E-30,    3.57390E-26,    1.81707E-30,    2.71708E-30,    1.92590E-25,    2.30264E-24,    1.09326E-23,    3.36427E-27,    4.67028E-19,    4.21668E-18,    9.32009E-18,    1.00000E-30,    1.00000E-30,    1.18208E-26,    1.10458E-30,    1.10258E-30,    1.00000E-30,    9.06756E-26,    1.10353E-30,    5.39548E-21,    6.09384E-27,    1.81707E-30,    1.10458E-30,    1.00000E-30,    3.48896E-18,    1.00000E-30,    1.00000E-30,    1.00000E-30,    3.43194E-27,    2.63513E-22,    4.64524E-30,    1.44837E-18,    1.39530E-30,    1.00000E-30,    3.62404E-21,    1.43272E-26,    5.02024E-14,    6.10711E-17,    3.51000E-06,    6.42668E-21,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.09771E-27,    1.60584E-25,    1.00000E-30,    4.14946E-18,    6.94765E-21,    1.18252E-30,    1.00000E-30,    1.00024E-30,    1.81707E-30,    3.45808E-17,    1.00000E-30,    6.02254E-26,    2.42992E-17,    5.28050E-19,    4.39285E-17,    2.80270E-26,    3.29437E-16,    3.39000E-08,    5.63987E-19,    3.76877E-30,    1.48298E-27,    5.70624E-19,    1.00000E-30,    1.62699E-20,    1.00000E-30,    8.55188E-28,    1.00000E-30,    1.18361E-30,    1.81707E-30,    1.05813E-30,    1.18252E-30,    1.81707E-30,    1.00000E-30,    1.00000E-30,    1.01101E-30,    1.81707E-30,    1.18279E-30,    1.18306E-30,    2.03025E-23,    1.81724E-30,    1.00000E-30,    1.00000E-30,    1.81707E-30,    1.00000E-30,    1.18401E-30,    1.00000E-30,    1.81707E-30,    1.81707E-30,    1.18252E-30,    1.18252E-30,    1.00000E-30,    1.13560E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    2.78845E-30,    1.25031E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.81707E-30,    1.18268E-30,    3.30350E-29,    4.01993E-23,    2.91993E-26,    4.23976E-21,    1.18252E-30,    1.81707E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.17714E-30,    3.60631E-25,    1.00000E-30,    2.11048E-24,    1.00000E-30,    1.18252E-30,    1.81707E-30,    1.18252E-30,    1.81707E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    4.07663E-30,    1.81707E-30,    1.81710E-30,    3.86261E-30,    3.10556E-30,    1.56648E-28,    1.90996E-28,    1.18255E-30,    3.02590E-26,    3.46982E-24,    1.18252E-30,    1.81707E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.71594E-26,    1.00000E-30,    1.81731E-30,    1.18972E-30,    2.58950E-23,    1.00000E-30,    1.18252E-30,    1.00000E-30,    1.81707E-30,    1.00000E-30,    1.18279E-30,    1.81707E-30,    1.00000E-30,    1.81707E-30,    1.18252E-30,    1.00000E-30,    1.00000E-30,    1.18252E-30,    1.18279E-30,    1.00000E-30,    1.81707E-30,    1.81707E-30,    1.00000E-30,    1.00000E-30,    1.81707E-30,    1.81707E-30,    1.18288E-30,    1.00000E-30,    1.18278E-30,    1.89082E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.18252E-30,    1.00000E-30,    1.81707E-30,    1.00000E-30,    1.81707E-30,    1.00000E-30,    1.18252E-30,    1.81707E-30,    1.15985E-30,    1.00000E-30,    2.97090E-27,    1.00000E-30,    1.18288E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.23895E-30,    9.52338E-28,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.00000E-30,    1.28612E-30,    4.06252E-30,    1.00000E-30,    1.82324E-04,    4.95869E-21,    2.33599E-14
